0.37092922334258605;0.030630630630630633;0.0;0.11839193302774421;2916.0;2967.0
0.3522260402894332;0.012812812812812812;0.0;0.10517157044750611;4211.0;3480.0
0.36830189871738506;0.015415415415415416;0.0;0.11904533262619735;3996.0;4294.0
0.3697195167687385;0.021621621621621623;0.0;0.13746282426520906;3264.0;2690.0
0.35122291974888475;0.014614614614614614;0.0;0.10736771794067167;4403.0;2788.0
0.36641502524610925;0.014614614614614614;0.0;0.1415040132787467;3490.0;3542.0
0.356752072222942;0.03903903903903904;0.0;0.11373365508398348;3224.0;3344.0
0.3724524838460011;0.030630630630630633;0.0;0.13931229639829762;3592.0;4037.0
0.36029787704452815;0.03443443443443443;0.0;0.1379676310112203;3778.0;4171.0
0.37902084415137305;0.016816816816816817;0.0;0.1386960494161153;3367.0;3536.0
